Price,Close,High,Low,Open,Volume
Ticker,ADANIPORTS.NS,ADANIPORTS.NS,ADANIPORTS.NS,ADANIPORTS.NS,ADANIPORTS.NS
Date,,,,,
2023-02-13,542.7140502929688,584.2727560006288,526.737470556972,576.2355000595383,19528545
2023-02-14,553.8877563476562,569.7173461089898,527.6195104617836,540.0675401394466,17976429
2023-02-15,557.7594604492188,567.3650065718273,550.7513595758359,556.5342617135759,9259895
2023-02-16,565.7477416992188,579.0778791077206,561.925097974055,568.4921747157747,9909820
2023-02-17,567.1690063476562,574.3731507767124,557.8084404168003,567.5120380541235,8880620
2023-02-20,568.1981811523438,570.1095031567054,548.8890369932842,556.0441856892581,9507162
2023-02-21,571.6287231445312,582.0183842946096,567.7080872653838,573.3929973253164,7702230
2023-02-22,536.2449951171875,571.9718046405242,529.2858897556206,571.9228086526011,10994235
2023-02-23,540.9006958007812,547.075745081328,523.0618506654617,528.7957566269351,10711597
2023-02-24,547.8108520507812,554.6719645876354,532.4223448247202,545.9485261468308,8631548
2023-02-27,550.849365234375,560.6019593772886,542.1259260901459,547.9088881957573,8484384
2023-02-28,580.6951904296875,602.2586876467132,540.9987523710721,551.8294969629743,25360275
2023-03-01,590.1536865234375,603.7779200118076,582.8024943155016,586.1350587127613,18661166
2023-03-02,610.541015625,612.5993254287796,573.9810400240881,591.9669921131688,21080489
2023-03-03,671.0658569335938,690.0319089093229,637.6424004513052,649.8453914870469,42832968
2023-03-06,677.0447998046875,708.4098864405905,667.5862419363859,676.3096805866585,37435406
2023-03-08,697.922119140625,700.8135998039469,668.4683567360725,686.1112165912766,20232587
2023-03-09,683.4158935546875,702.3819471299114,672.3891043076596,699.735565569953,17041388
2023-03-10,683.9548950195312,687.8265347897335,667.1452051261448,671.2128288246378,12138642
2023-03-13,667.684326171875,696.4519690390068,663.7146941664504,689.7379037844095,9693337
2023-03-14,641.5140380859375,670.9678028124471,625.929486722255,667.6842942324256,18147337
2023-03-15,665.8709716796875,674.2023229164278,644.2094823938253,648.4241539958156,15514873
2023-03-16,666.1160888671875,678.6131171752509,661.7544288072329,673.2712980323109,12992236
2023-03-17,666.8511352539062,678.0249715076559,657.9807084877737,674.8394548363152,7625895
2023-03-20,653.5210571289062,664.3028068528178,646.2188601237884,657.6867331585993,5250369
2023-03-21,651.6097412109375,661.0193042271067,648.0811924699756,658.1768189794367,5011027
2023-03-22,644.1114501953125,658.5687940854721,641.1709734718902,656.6084762698572,4457720
2023-03-23,641.955078125,654.1090124883704,639.1125934092269,642.0040741047579,4491324
2023-03-24,625.3414306640625,647.5420555412816,621.3717987508539,645.1406540699817,6072701
2023-03-27,616.6180419921875,632.0555472191294,613.089493298551,625.3414815739018,5621870
2023-03-28,581.6263427734375,615.3437746380043,560.2098338982631,610.2469361514551,19860622
2023-03-29,624.0182495117188,629.8011517008403,578.3918003316596,581.5773170726345,17057169
2023-03-31,619.3624267578125,642.3961606816321,614.9026559472841,631.1243334423161,9466910
2023-04-03,615.3438110351562,626.3216038499398,609.805948554452,625.8805203331012,6072184
2023-04-05,624.1162719726562,627.1057450954041,612.648399180058,614.4617293080045,6622367
2023-04-06,628.8699951171875,638.4265454378028,619.0194090592311,624.3612876135348,7094042
2023-04-10,639.0636596679688,643.9644546040728,630.2422287829814,633.1827057446438,4254629
2023-04-11,640.9749145507812,647.1499035589483,634.5548858214635,642.004069414784,3798770
2023-04-12,644.6996459960938,648.8653221579841,637.1034129949995,642.9843675764918,4271203
2023-04-13,648.522216796875,651.707733500296,640.4359051651143,646.6108948099911,3306659
2023-04-17,651.51171875,653.4720368086284,644.9446412887628,649.8454364353339,2731225
2023-04-18,645.483642578125,658.0787205512393,638.1324507034425,654.7461563050555,2964854
2023-04-19,645.3367309570312,651.8057566421618,641.9061743431251,645.9248024468941,2683546
2023-04-20,652.8838500976562,665.0378449595186,648.0811071560374,649.8453812942679,5009410
2023-04-21,648.4730834960938,657.2945133129494,645.5816626932218,654.7461241844065,1982614
2023-04-24,657.980712890625,659.4019553798722,642.9842924254124,651.9037152351876,3357178
2023-04-25,658.1278076171875,668.958553180032,655.5793581867671,661.6073602879438,4814190
2023-04-26,651.51171875,658.2747801577725,648.9632693792873,657.6867086698478,3373385
2023-04-27,646.6598510742188,654.9422059592118,644.1604577791187,654.6481702464035,3197568
2023-04-28,667.7822875976562,669.448569794773,649.0122794049314,652.9819112287809,6162262
2023-05-02,667.9783325195312,672.2910558814546,659.2548938291592,670.2326861670185,5563089
2023-05-03,656.3634643554688,671.2618325261193,643.7193899793156,661.6072908047781,5645727
2023-05-04,666.2630615234375,668.4684192114518,654.4521578702364,656.7065115420421,5124811
2023-05-05,670.3306884765625,679.838181845645,664.0576476539351,669.2524778035933,5193692
2023-05-08,671.5068969726562,676.9468272009904,665.1358635675109,671.1148692729876,3671007
2023-05-09,676.7998046875,682.0926873359363,670.9188505555304,671.5069220390637,4029312
2023-05-10,677.289794921875,678.6620413014496,671.9479169913078,678.2699538146708,1794579
2023-05-11,694.7366333007812,699.8334716699306,678.5150150749433,680.2302931917814,5979387
2023-05-12,686.1112060546875,697.8731124441964,681.2594077041852,697.8731124441964,4025355
2023-05-15,680.279296875,687.7775366574455,673.8592678155517,685.9152107512756,2616737
2023-05-16,673.3692626953125,684.9351274405309,671.7029803569985,680.279371985214,1403759
2023-05-17,671.016845703125,678.2210504433714,669.0075316633597,673.6142910533655,2295396
2023-05-18,651.7567138671875,676.015648181171,648.1791097255641,676.015648181171,4405410
2023-05-19,674.4473876953125,680.3773975373902,646.4148640701518,650.8255795945122,6340270
2023-05-22,715.2219848632812,738.451763523594,679.39718785259,685.0331017133082,30204070
2023-05-23,719.4856567382812,770.0618938521463,715.5160250027543,729.5322858564706,39497528
2023-05-24,703.9992065429688,724.337505931436,694.6876959795741,724.337505931436,12809164
2023-05-25,710.1251831054688,712.5755805626995,691.6001543991417,702.7739907337765,7458008
2023-05-26,712.428466796875,715.8590229192425,706.3024737212186,714.6338243041113,4507617
2023-05-29,722.8672485351562,725.3176459878177,713.6047341992643,716.4962151582362,4302323
2023-05-30,719.4856567382812,727.6209639618379,713.21267542727,725.3176143863536,4785799
2023-05-31,724.1904296875,734.1390671438785,706.9886517613097,721.3970005579366,13649365
2023-06-01,717.525390625,730.1694657716687,714.5359176121676,716.0061561257728,3771760
2023-06-02,721.9850463867188,729.2382464232785,719.4366570896323,723.3572928230907,5554473
2023-06-05,724.1414794921875,729.2383184136742,720.416887142541,723.3573642329187,5166097
2023-06-06,730.6105346679688,732.1787651214307,725.3176521952594,728.1601371943361,5492469
2023-06-07,728.9932250976562,736.0993775439864,727.2289509378812,735.1192185858719,2129238
2023-06-08,721.7891235351562,734.13910321091,718.4565589500628,730.1694711597147,2141709
2023-06-09,720.3678588867188,727.2779677747336,718.4565368987597,723.3573318298563,1335172
2023-06-12,727.3759765625,731.7376961168616,718.995629001381,720.6129152957014,4571836
2023-06-13,723.2102661132812,727.6700372492816,720.4658329847732,726.2977907729498,3636359
2023-06-14,724.6805419921875,728.0131065644888,721.2009894625003,721.7400649545659,3900945
2023-06-15,724.8275756835938,733.8450503885051,722.3771781998764,722.671213933091,6448934
2023-06-16,732.57080078125,734.8251543325536,726.1017160143733,726.2977597632156,6800269
2023-06-19,721.0540161132812,735.0212823249533,716.4962526829665,735.0212823249533,5256363
2023-06-20,723.1613159179688,727.2779957834617,715.7121312654838,723.357359687594,6753358
2023-06-21,734.5802001953125,738.3047925606905,718.7506078622564,725.2196933829064,9312613
2023-06-22,730.8064575195312,742.960451902478,726.297750474586,740.0199751799088,10061086
2023-06-23,700.1275634765625,726.2978208064861,689.0517787138458,726.2978208064861,15398550
2023-06-26,710.0272216796875,711.8894879327969,691.1101046367937,695.9129077892283,5696079
2023-06-27,705.9595336914062,715.9571676536727,701.7938578591418,709.9781617411037,6935089
2023-06-28,741.490234375,743.940631712657,707.4787073634905,708.6059140684741,17910387
2023-06-30,724.58251953125,744.8228262181938,723.3573208171289,737.8636616274921,6629272
2023-07-03,722.7692260742188,732.6198114535063,718.1624670927356,729.7283306165212,2808490
2023-07-04,726.9839477539062,736.0994145579008,720.4168704394901,725.3666614620319,3263045
2023-07-05,728.0130615234375,732.0807451034827,719.4856666770798,726.2977833576132,2212779
2023-07-06,725.3666381835938,731.1006040873683,723.5533680077572,727.6700476715592,1949877
2023-07-07,704.4402465820312,725.3176201707643,701.9898492165894,725.2686241882863,4248724
2023-07-10,705.8125,715.5160984150184,693.9525995586754,707.674826103621,5135483
2023-07-11,715.4180908203125,717.9174843501665,704.7833295856836,709.586132701214,2716491
2023-07-12,709.8311157226562,717.9174269709331,707.6747540916183,717.3292957129296,1349350
2023-07-13,702.9700317382812,714.7809354709822,700.8136700195437,710.5662638259057,1378288
2023-07-14,711.6934204101562,713.0166709443129,700.5196437919471,704.3912837765312,2043145
2023-07-17,716.5452270507812,728.0620953339813,715.6140640332654,715.7121158280427,2683898
2023-07-18,713.7027587890625,732.6688104201086,711.2033056232892,716.4961878489623,4464508
2023-07-19,716.8883666992188,720.8579989621916,714.5359610049287,717.3784462335157,1039827
2023-07-20,717.9174194335938,721.3479756847245,713.6536921984107,718.8975783624883,1423489
2023-07-21,713.9968872070312,720.7599489021711,711.8895212747983,714.3399189522031,1491198
2023-07-24,720.7108764648438,725.5626753162884,713.9968114706066,715.516045904614,1919024
2023-07-25,734.3841552734375,737.0795926134467,718.603618776138,723.0143344234259,3210148
2023-07-26,737.7166748046875,750.2137017078385,730.2184347331345,738.0107105316952,5868377
2023-07-27,733.89404296875,743.7936248273802,727.1799778241746,738.9418856914533,2243079
2023-07-28,745.6857299804688,750.7181224063677,733.2526648040626,740.0612524168331,3257195
2023-07-31,767.5421752929688,769.663708323113,744.4029748071466,748.5966552691636,5854918
2023-08-01,755.207763671875,770.6503981739614,751.5074576627171,768.6275762675554,2590545
2023-08-02,751.3594970703125,763.6445253196139,741.5906649139196,756.835938031663,3017482
2023-08-03,763.1017456054688,769.1702715174681,743.4161659266601,751.3594774037994,4135776
2023-08-04,764.9766235351562,769.5650272444443,758.5627595519527,766.1607335465535,2758619
2023-08-07,780.91259765625,784.119529503721,760.9802707436247,766.7527239785388,4175164
2023-08-08,773.8080444335938,794.3323974401972,754.1717287790091,783.2314788424304,11993737
2023-08-09,780.6165771484375,796.1578632936958,773.610688119523,782.1954106069334,7007648
2023-08-10,792.1615600585938,808.9362819392187,781.5046899679353,782.4914383138544,8064730
2023-08-11,790.4347534179688,799.7102119949343,783.7248766858196,796.2072673990506,9040236
2023-08-14,776.7189331054688,783.6754964379,760.8815750219807,770.6504070897083,17841454
2023-08-16,765.8153686523438,775.5842013862948,762.2137733186056,775.5842013862948,11481440
2023-08-17,798.9207763671875,802.818383928097,766.5553843033616,767.6901689263708,14011644
2023-08-18,824.8228759765625,838.341278651865,793.6415955297225,796.3058278167553,22502392
2023-08-21,846.778076171875,852.6491803649641,827.3884480221452,828.9672212086952,17432300
2023-08-22,843.1764526367188,857.4843035006537,842.0416679604228,852.4519110804259,8037324
2023-08-23,814.758056640625,851.0210554766179,809.2322302060062,847.1727131422645,4748732
2023-08-24,811.4524536132812,833.2103021632565,809.330980869576,822.9480955858002,4692796
2023-08-25,795.9111328125,819.3957898880537,792.8522372571136,812.093828578226,4442243
2023-08-28,796.7499389648438,813.0806115322692,787.9185295006274,805.1866250125385,5067265
2023-08-29,812.6365966796875,819.7905222619302,789.4480103096597,798.7727943207474,5935085
2023-08-30,807.8507690429688,821.961256356524,805.7785616726579,817.027515321971,8592012
2023-08-31,781.7020263671875,800.1542318835733,777.2616589543516,793.2469936858284,9998925
2023-09-01,788.9052734375,797.2926340681676,769.3183435846523,769.663681402439,11900199
2023-09-04,790.4347534179688,800.9929728041725,785.0076374950579,796.8486176904999,12522148
2023-09-05,794.2830200195312,800.1541841828761,786.9317334734778,794.3323453870214,10483413
2023-09-06,796.355224609375,797.7860217276235,789.8427097470317,795.3191509121392,6729598
2023-09-07,799.16748046875,802.1770507693939,794.3817150287936,798.9701187614555,9787939
2023-09-08,814.0673828125,817.8170144698836,799.4141940124107,800.154255269513,11683222
2023-09-11,870.7560424804688,875.443096868329,823.9348239712089,828.8685654321143,20638175
2023-09-12,847.3700561523438,877.7125647132574,841.7455791055419,877.7125647132574,8036897
2023-09-13,838.4400024414062,855.708096865241,831.9768134308948,847.6167491470917,7180448
2023-09-14,838.5386352539062,846.4819464738296,829.8552628602074,842.7323152386338,6234825
2023-09-15,834.4437255859375,843.2750747068061,830.3486960425489,834.7890634010652,4013431
2023-09-18,820.2344970703125,836.8118559132034,817.1756015326744,836.8118559132034,2801202
2023-09-20,807.20947265625,826.5003907814053,804.1999022452626,820.9746241325871,3016411
2023-09-21,820.0864868164062,831.2367907708463,809.1336047932758,810.268389427118,6437320
2023-09-22,816.0901489257812,827.5857904219289,811.2057329184724,822.8494107464281,3156509
2023-09-25,814.708740234375,820.6785552740353,808.0975147231554,817.7183104385341,2395763
2023-09-26,810.4656982421875,819.9878434997166,808.1468638101901,815.1527527026251,1569635
2023-09-27,819.69189453125,821.961403768897,810.6137973543204,814.8568033597198,2463842
2023-09-28,812.1924438476562,830.2005990412803,808.294836521061,822.2079624705335,5057959
2023-09-29,814.2153930664062,821.4679690630951,811.4031242437212,815.5474791959737,1468496
2023-10-03,820.382568359375,825.6616477230599,813.3272938580604,815.0541033991603,2453090
2023-10-04,813.6725463867188,834.2462826128043,808.4921183064306,819.9384336291514,4096647
2023-10-05,814.2647094726562,820.9745858695924,809.380293340785,819.8398012336851,2083505
2023-10-06,819.7411499023438,825.4149526251105,815.4488188895679,819.001088677635,1877058
2023-10-09,779.5804443359375,807.9494565768838,774.5973777093162,804.1998252650864,5994282
2023-10-10,808.6402587890625,812.7846138323949,789.9413658358598,789.9413658358598,7591327
2023-10-11,804.0518798828125,816.4356200254306,801.5850089741381,816.4356200254306,3281387
2023-10-12,804.1505737304688,812.3405729275927,801.7823536180366,807.7028436727777,2563606
2023-10-13,802.9664306640625,813.8699873546942,795.1710949885863,801.2396211357527,3801000
2023-10-16,794.9737548828125,807.653445855496,792.6055349828065,807.653445855496,2664794
2023-10-17,794.4310302734375,803.6078376217964,793.3456312366583,801.2396176171226,2162192
2023-10-18,788.0172119140625,798.3287442651758,784.8596653603303,798.2300935202492,2271927
2023-10-19,782.3433837890625,786.7344258716187,777.0149789807399,786.1917263392438,2862500
2023-10-20,783.1328125,792.3588850158138,778.1990709992789,781.3072920089312,2434862
2023-10-23,761.22705078125,785.2543497748032,759.6976028355393,783.1328768908631,2002377
2023-10-25,758.9080810546875,772.9692441002205,750.9647694145834,762.2630493104717,2581498
2023-10-26,760.1415405273438,761.5723376296579,744.5016038218855,753.8757128163295,3855358
2023-10-27,772.0319213867188,775.9789147266788,762.8057883187589,764.6313088742937,2995404
2023-10-30,774.597412109375,783.8728701793085,769.466308926568,775.4855096660223,3522068
2023-10-31,774.3507080078125,780.6165354570677,772.1305243913517,779.3337747461574,2825760
2023-11-01,758.9080810546875,780.0245184206187,757.0332954510845,774.3507157882107,2693768
2023-11-02,764.0391845703125,773.1172808321151,761.8190009303989,766.6047662455696,1741799
2023-11-03,784.859619140625,788.214527212983,766.9994388378548,769.6636712837195,4310765
2023-11-06,791.8655395507812,795.5658458103643,788.7079328306692,790.8787912148924,2270316
2023-11-07,786.9810791015625,797.6873340812521,785.4516313119884,792.3588692757874,2394891
2023-11-08,807.8507690429688,812.8831608076804,789.4478908935538,791.3720619422957,5123208
2023-11-09,795.5164794921875,816.7315676218188,787.5237822470831,814.067335206784,4982049
2023-11-10,797.8846435546875,807.9494881623851,795.5164837934467,797.2926186709614,3903183
2023-11-13,799.1180419921875,817.0275467265456,796.7992077073496,799.2660783194467,1050882
2023-11-15,800.0061645507812,807.1600895498478,798.3286804367676,807.1600895498478,1694698
2023-11-16,802.8184204101562,807.5548605941812,797.3913045734382,803.6078672583862,1689762
2023-11-17,799.3154907226562,811.0578202053757,798.3287423703719,800.9436495944614,3218979
2023-11-20,792.9508666992188,805.1865690448453,790.4839960832725,799.3154049336266,3227659
2023-11-21,790.730712890625,804.101200313092,788.7078909547212,794.3323682159271,3643664
2023-11-22,781.4059448242188,794.2829971375513,778.1003021289323,793.345574276908,3212329
2023-11-23,782.590087890625,794.0364048220174,780.9619892580905,784.4649338356106,3776615
2023-11-24,785.0076293945312,792.3095911969071,774.5974464587296,785.3530274491379,4421350
2023-11-28,826.5990600585938,843.0777686561142,795.3191270129415,795.3191270129415,15929818
2023-11-29,824.4775390625,838.736064199153,822.2573553631493,838.736064199153,8057644
2023-11-30,814.5607299804688,827.8818321667029,812.0938592052402,827.8818321667029,5998210
2023-12-01,816.8302612304688,828.0792163615255,814.5607521008945,828.0792163615255,2932775
2023-12-04,867.0064697265625,871.6441388327939,847.1234662021609,853.5373305356659,11064795
2023-12-05,999.6746826171875,1010.7263358927662,868.3385074551334,872.2855006708385,46564412
2023-12-06,1004.4603881835938,1068.1549753619913,994.7408818331835,1031.1519161693127,41008947
2023-12-07,1025.8729248046875,1044.7197938066738,1008.1114548745621,1015.3640310054946,14840081
2023-12-08,1009.3941650390625,1041.0194353667864,979.1503061674932,1034.1121974070068,12202462
2023-12-11,1018.2255859375,1034.1122093377458,1002.1909262030168,1013.1931937421351,7889666
2023-12-12,1028.1424560546875,1034.5563207099324,1009.6903089968267,1023.3074852151906,4902289
2023-12-13,1049.40673828125,1060.7543428794959,1015.1666230223916,1031.1518961014633,8151639
2023-12-14,1060.4583740234375,1075.4570207972376,1048.913466831108,1065.6881883138258,8004131
2023-12-15,1064.2574462890625,1072.1020472340954,1052.909840634951,1064.7014348509792,11672787
2023-12-18,1079.7987060546875,1087.7913431436982,1058.5342321428532,1064.701408978922,5448342
2023-12-19,1059.7677001953125,1084.4364083004175,1054.4392351540746,1080.4894150036007,5993252
2023-12-20,998.7373046875,1069.4871088196282,991.6820303314237,1063.7146554201738,8467564
2023-12-21,1005.4472045898438,1014.377264768462,976.1407676772384,982.9493551207912,5352057
2023-12-22,1013.8838500976562,1037.0230489090845,1005.4964897805467,1020.2977138695636,5252106
2023-12-26,1015.1173095703125,1027.2049761970306,1012.5024024952226,1020.3963888636916,2176775
2023-12-27,1010.824951171875,1023.3073408691827,1004.509738157756,1023.2579552746492,2803997
2023-12-28,1003.4736938476562,1017.5347968699396,1001.2041848071814,1015.9067585401326,4865603
2023-12-29,1010.7755737304688,1021.1858162367301,1004.1150228588997,1008.2593776686986,2429250
2024-01-01,1033.9642333984375,1043.9303676326988,1009.4435610165765,1012.9465658365621,3989711
2024-01-02,1064.109375,1068.5497422840251,1017.4361329224016,1033.9641667018282,6344621
2024-01-03,1079.749267578125,1128.8399927890107,1048.6666978466094,1090.3568112166581,33060778
2024-01-04,1108.315673828125,1116.012358967593,1088.9261655450734,1102.197882375598,9771995
2024-01-05,1138.9542236328125,1144.6280263496317,1110.486559309393,1114.1374798330596,10622789
2024-01-08,1153.360595703125,1166.3363584686679,1136.733912822255,1144.627898327965,8760094
2024-01-09,1181.236328125,1213.6017195127085,1162.8828344215242,1166.3364533612573,14701104
2024-01-10,1198.2576904296875,1203.832842026326,1181.1376327094363,1203.832842026326,7036728
2024-01-11,1187.0089111328125,1207.385289194696,1184.0980516036932,1204.819767506758,3721202
2024-01-12,1191.103759765625,1202.5994006914857,1185.1340052686628,1194.3600770931785,3912779
2024-01-15,1187.1568603515625,1199.244527074541,1173.3423840967296,1197.9124409547885,2825654
2024-01-16,1177.5361328125,1195.9390138404322,1171.0730033178916,1187.6503035153585,3173587
2024-01-17,1151.3873291015625,1188.7357313882987,1144.0853669610437,1164.3630944565944,5268593
2024-01-18,1138.7569580078125,1168.606094979572,1128.2973293514347,1155.5316796117763,5918594
2024-01-19,1137.177978515625,1151.3379123397729,1134.7604934714705,1146.8481595975795,2732559
2024-01-23,1122.031494140625,1191.202527501505,1115.2722922177195,1183.259275771914,7201014
2024-01-24,1105.7501220703125,1131.553614233403,1103.5299383929414,1122.9195665991826,18373913
2024-01-25,1131.1097412109375,1140.4344654272568,1096.8694993954578,1107.2797432159502,4305042
2024-01-29,1180.7923583984375,1188.9330317432252,1135.7472751334112,1139.694268270278,6768033
2024-01-30,1171.6156005859375,1201.0700140214835,1165.3497728074403,1184.097990998246,4683729
2024-01-31,1191.6466064453125,1198.1591211230811,1175.858633673668,1179.9536632018478,5510242
2024-02-01,1202.6981201171875,1223.0744962427461,1184.3940117471582,1197.5176916337068,7433628
2024-02-02,1244.733642578125,1270.438484959741,1215.377879527599,1216.7100861458157,10450227
2024-02-05,1241.8721923828125,1274.1388154626334,1232.3006610521627,1252.6770387065349,5611298
2024-02-06,1256.229248046875,1267.5768535999189,1232.3006015545868,1249.2233591437914,4408002
2024-02-07,1239.010498046875,1269.3036219682715,1235.5568790775387,1263.0377945001524,3359763
2024-02-08,1228.6988525390625,1247.7431416323502,1220.3608781445703,1247.299153108209,3354609
2024-02-09,1254.650390625,1258.5973835959005,1215.7724857710969,1236.0008247469618,3538164
2024-02-12,1232.7939453125,1262.7911172557995,1227.4162153423329,1261.0643077576963,2204823
2024-02-13,1248.039306640625,1254.157097961808,1210.3948346450995,1233.3859979222837,2245009
2024-02-14,1251.048828125,1264.5673523233731,1232.1033086422785,1245.2269889711124,3382943
2024-02-15,1250.259521484375,1260.6203789640995,1245.3750449723273,1258.1041225379527,3382824
2024-02-16,1289.531982421875,1293.6270119277415,1248.7793501987296,1252.9730304433467,5476230
2024-02-19,1289.6800537109375,1309.4150201028417,1284.894348451436,1295.995267046882,2700240
2024-02-20,1283.2662353515625,1295.501939040991,1276.5562983581947,1293.627093076431,1856718
2024-02-21,1273.89208984375,1297.5740496859266,1264.4685951421466,1287.5092649340722,2770510
2024-02-22,1293.57763671875,1299.5475121195027,1264.0245732916349,1278.8257978032464,2556009
2024-02-23,1303.198486328125,1314.3487907672065,1280.7993471590346,1294.663209537012,2924829
2024-02-26,1320.417236328125,1325.202941400504,1299.3007990239118,1302.507730937204,2802425
2024-02-27,1311.83251953125,1321.4533157516382,1296.833993091818,1319.1344812659775,2197456
2024-02-28,1282.2794189453125,1317.2103329401675,1277.987087920486,1316.81560952868,2121625
2024-02-29,1303.0010986328125,1312.276556518991,1275.9149066340467,1282.7727589720987,2672239
2024-03-01,1304.5799560546875,1331.123510487789,1295.008545338997,1317.3090337295762,3301090
2024-03-04,1324.8082275390625,1338.5734384299365,1318.6904363337887,1327.4231345931144,2170214
2024-03-05,1320.5654296875,1336.9946941578123,1316.3223633935381,1326.2392329779893,1815438
2024-03-06,1307.2442626953125,1326.7818077601949,1286.719848827423,1324.9069618040362,2758443
2024-03-07,1307.885498046875,1317.6543303969872,1297.574026398391,1312.1779495533742,1640786
2024-03-11,1309.3656005859375,1324.5615484045793,1304.5306303073141,1313.36197935784,2217673
2024-03-12,1284.0555419921875,1329.100503105254,1276.309471891164,1317.3089097347622,3139768
2024-03-13,1193.521484375,1290.6668087649618,1172.3556605376384,1289.680060440218,8670336
2024-03-14,1251.048828125,1259.0908509894882,1179.8549130478727,1193.9654621452044,7195603
2024-03-15,1265.9981689453125,1271.7706228659451,1239.9973732761382,1256.9201320489913,4024586
2024-03-18,1249.8153076171875,1253.2196613465421,1210.986788124349,1233.435310780555,4858444
2024-03-19,1224.751953125,1255.9825611998542,1220.8543454849619,1254.2064865150046,2311324
2024-03-20,1228.8963623046875,1236.3462397307842,1213.897715807248,1231.4618838054141,2772098
2024-03-21,1245.7203369140625,1251.8875137581708,1234.7181897863113,1243.3028517722412,3155563
2024-03-22,1264.616455078125,1272.017066496481,1238.418362928741,1245.7202031660577,3076926
2024-03-26,1286.9169921875,1296.5871730135682,1264.0244814538667,1264.616506300783,3610644
2024-03-27,1305.2706298828125,1325.2028962998522,1294.7123513637005,1297.5739453717838,4938400
2024-03-28,1324.0682373046875,1340.694922760308,1296.5873200978674,1316.3222869182307,4188741
2024-04-01,1357.6669921875,1363.4394455759737,1332.3568745351608,1338.8201239961445,3251462
2024-04-02,1385.5426025390625,1406.0668942112914,1369.8038954163026,1379.2767751371289,5769001
2024-04-03,1378.6845703125,1383.4210099684935,1370.7905845209536,1381.2994771964827,2727582
2024-04-04,1348.73681640625,1389.9335556905464,1344.1977985636631,1389.9335556905464,4197697
2024-04-05,1357.3216552734375,1363.5874828095518,1339.3627641664004,1348.8849092328655,1853120
2024-04-08,1330.778076171875,1363.636721235615,1319.282434755313,1363.636721235615,14038860
2024-04-09,1338.524169921875,1346.8128803576706,1328.2619627372085,1338.1788320813591,1935801
2024-04-10,1334.3797607421875,1341.8790236556201,1330.3339963910678,1340.9909261040896,3984001
2024-04-12,1326.3870849609375,1340.3989838138698,1323.2295384194574,1332.1102735766349,2183230
2024-04-15,1298.1168212890625,1317.3090282385074,1291.2588480839295,1302.5078032021197,3372368
2024-04-16,1287.0650634765625,1304.4811942835138,1277.2469665115473,1284.74622916576,2696593
2024-04-18,1278.3817138671875,1318.7890055879755,1273.8919612525824,1298.5112813389464,6219274
2024-04-19,1292.6402587890625,1298.5607485239743,1253.1703272229843,1263.0378101145038,3899281
2024-04-22,1303.59326171875,1313.3620947787151,1297.5741206867094,1303.59326171875,8903130
2024-04-23,1304.5799560546875,1320.8120385171944,1301.4224095481673,1303.593207714815,3847872
2024-04-24,1303.0010986328125,1315.236801347388,1300.5836135373563,1313.3619555322025,2553035
2024-04-25,1312.91796875,1319.2330613635813,1299.3501799349815,1303.0011003805,6097087
2024-04-26,1307.046875,1323.821597395092,1303.5932556833634,1322.2428240837378,2565490
2024-04-29,1299.794189453125,1318.0490328806313,1289.6800194459931,1316.6182960363012,2191564
2024-04-30,1307.3427734375,1316.9635688229123,1298.8073770306776,1306.0106873977454,2321071
2024-05-02,1321.0587158203125,1330.8274279505733,1289.2360820950619,1316.272890045226,7991511
2024-05-03,1302.8037109375,1336.0570774613445,1293.0841446987126,1335.0703292505164,3528822
2024-05-06,1272.8558349609375,1304.974538125741,1240.342528865071,1304.974538125741,4000668
2024-05-07,1270.58642578125,1283.9075273405438,1248.2365535190122,1273.9906591097797,3474340
2024-05-08,1260.3243408203125,1276.5563031356148,1252.2330524621586,1276.210965300696,1627418
2024-05-09,1228.0577392578125,1268.761109758729,1223.5679859669415,1262.0511726223533,2591646
2024-05-10,1249.9632568359375,1261.7548494041848,1229.241545058906,1233.4352248233051,2022402
2024-05-13,1289.088134765625,1295.600650119711,1244.9311438342793,1250.2102236874896,2495810
2024-05-14,1313.608642578125,1322.1440392570541,1268.218221876834,1289.0879720072007,2989543
2024-05-15,1320.12109375,1336.0077161424306,1315.3353889310688,1320.12109375,2189768
2024-05-16,1327.225830078125,1348.6382197002356,1293.133628620566,1334.2809839598924,4822618
2024-05-17,1317.9996337890625,1325.499017104088,1303.6425185390171,1312.3752167554646,1945123
2024-05-21,1367.1397705078125,1380.2635710871164,1315.3354847253079,1326.1897160321182,4200578
2024-05-22,1359.9364013671875,1375.872409828788,1346.121925751402,1375.872409828788,1878562
2024-05-23,1424.22314453125,1429.6009950749221,1351.7465295777577,1365.6596566131225,7821034
2024-05-24,1397.334228515625,1425.801892574012,1363.8341722718799,1415.9837952756436,19100263
2024-05-27,1412.67822265625,1437.7416534757822,1404.7348506890223,1425.8512883228855,5517078
2024-05-28,1381.9410400390625,1418.944102517795,1379.474169207147,1418.944102517795,4070886
2024-05-29,1391.3150634765625,1408.9284960406785,1364.5742093967312,1387.3680703886857,3214475
2024-05-30,1365.166259765625,1394.9167448116589,1355.4468131957392,1391.3150894611717,3477661
2024-05-31,1418.35205078125,1431.7718037625068,1372.566904916366,1372.566904916366,8238969
2024-06-03,1562.9598388671875,1599.9136330176077,1514.6585603201302,1528.473035788848,23398347
